"likelihood" "bart" "expr" "rank_size"
"1" 0.827462649680466 0.072 0.753867843956073 11
"2" 0.669696827771576 0.35 0.990960740801244 9
"3" 0.149203182166205 0.081 1.23835566663545 7
"4" 0.736093587287491 0.553 1.13756912923177 8
"5" 0.405906975003119 0.77 2.0979910952343 2
"6" 0.525193749990762 0.21 0.15231163554772 13
"7" 0.767456208806173 0.682 1.79137125588545 4
"8" 0.208325847163353 0.706 -0.191992197921457 14
"9" 1.80457439860133e-05 0.412 -0.437824152922766 15
"10" 0.589564395024802 0.607 1.46572742734203 6
"11" 0.181919300177051 0.505 1.75952841219446 5
"12" 0.295758462968909 0.579 0.21799319009338 12
"13" 0.112963808468019 0.735 1.99450159712207 3
"14" 0.43622614052057 0.759 2.79143337575904 1
"15" 0.334600499875082 0.0679999999999999 0.797644182715057 10
