"likelihood" "bart" "expr" "rank_size"
"1" 0.69565748252251 0.702 3.46518225686195 8
"2" 8.68183498213498e-05 0.928 4.08277995675072 2
"3" 0.698736242081942 0.733 4.36876904620302 1
"4" 0.946035785376695 0.964 3.67601189347888 4
"5" 0.0333049705063759 0.913 3.58825658633743 6
"6" 0.899095465598154 0.679 2.98229789361701 13
"7" 0.285548389208941 0.899 3.06500221821525 12
"8" 0.00426657721843559 0.949 2.94331680168411 15
"9" 0.0153797393725757 0.93 2.96226792774359 14
"10" 5.06057457909842e-06 0.946 3.58318764750775 7
"11" 0.00408722364327852 0.91 3.83305531848883 3
"12" 0.205300200300752 0.92 3.22702859515358 11
"13" 2.64450274336283e-15 0.961 3.65872361899599 5
"14" 0.183271666487221 0.92 3.27836120249709 9
"15" 0.00211109592460628 0.865 3.27669927387629 10
